time_s,Chassis,Chassis CPU,CRPS 0,CRPS 1,CRPS 2,FEM 0,FEM 1,FEM 2,FEM 3,FEM 4,FEM 5,FEM 6,FEM 7
110.21175918976466,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.2302598118782,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.24865041971206,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.26711246172587,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.28557946284612,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.30410504341125,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.32264482975006,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.34102166096369,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.35951055288315,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.37793281873067,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.39627602895101,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.41485908826192,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.43336597681045,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.45188942352931,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.47042422294616,46.198856114764396,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.48888877232869,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.50744420687357,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.52599581480027,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.5444275577863,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.5628365278244,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.5812960187594,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.59998167355856,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.61843480666478,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.63696453571319,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.65538121064505,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.67389823595683,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.69236461718877,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.71085494359335,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.72952129840851,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.74806091388066,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.76659551064174,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.78511610031128,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.80356998443604,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.82201830546062,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.84059233268103,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.85898202260336,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.87732886473337,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.89581870635351,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.91428954601288,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.93275083303452,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.95133469104766,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.96976941426595,46.74876824399104,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
110.9883489926656,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.00679903030395,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.0252732316653,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.04378992716471,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.06232874393463,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.0808240532875,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.09928303559622,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.11772646903992,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.13619965314865,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.15465403795243,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.17316062053045,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.19152478774389,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.20999071598052,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.22848592201869,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.24694923559825,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.26539518435796,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.28379648129145,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.30222045580545,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.32062252362569,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.33914184172949,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.3575900276502,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.37614864905676,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.39460235834122,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.41298841635385,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.43153899510702,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.45005778868993,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.46850999991099,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.48689936002096,46.36150618115539,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
111.50544865926106,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.52397788365683,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.54244061708451,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.56109911998114,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.57950343688329,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.59801790714263,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.61640990972519,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.63480799595514,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.65332709550857,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.67180682023367,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.69028598070145,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.70858845710754,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.72704393863678,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.74548836151759,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.76399617592493,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.7824668208758,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.80093820095063,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.81942558288574,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.83785312573114,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.85625300407409,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.87477815945944,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.89338100751242,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.91182039181392,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.93026235500972,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.94870100418727,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.96715100606282,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
111.98564176956812,46.43895859372253,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
112.00406056642532,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.02249382734298,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.04095136324564,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.05943255027135,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.07782776355744,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.09633389314016,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.11481774250666,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.1334423939387,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.15193070173264,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.17037419875463,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.18867172400157,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.20719436009725,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.22557387351989,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.24406110445658,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.26254581610361,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.28112295071284,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.29960279067357,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.31802097161611,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.33644535938899,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.35498199065526,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.37345141569773,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.39196403821309,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.41050529082617,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.42899658679963,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.4473989725113,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.46598478158315,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.4845063885053,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.50288871924083,46.26856328607482,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.52135160366694,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.53983196020127,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.5583148797353,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.57674962282181,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.59521000385284,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.61365373531977,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.63211962779363,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.65063178539276,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.6689959526062,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.68765604496002,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.70608892043431,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.72450968821843,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.74295423030853,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.76145375172297,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.77977672815322,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.79816455046335,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.8165401895841,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.83492130438486,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.85342744191487,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.87190121809641,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.8903776049614,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.90880179802576,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.92741791804632,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.94594309727351,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.96437015930812,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
112.98280485868455,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.00120592912039,46.11365846094054,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.01970819632213,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.03813066879908,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.05647095044453,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.07511273225148,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.0935674826304,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.11206583182017,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.13049178918203,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.14897115627925,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.16739719708761,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.1859800974528,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.20449356635412,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.22301955223084,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.24149451653163,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.25997218290965,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.27842013041179,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.29688110748927,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.31530604362487,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.33365664879481,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.35225009123484,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.37057706514994,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.38906581799189,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.40760901371638,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.42627232869467,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.44474597374598,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.46323322057724,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.48173985083898,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.50019437472025,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.51858437856039,46.082677495913686,48.85,43.8125,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.60327709648436,0.0,0.0
113.53707166115443,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.55559385617575,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.57412189245224,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.5925521850586,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.61115407943726,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.62963457902272,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.64814038276673,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.66671449740728,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.68532433509827,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.70383795897166,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
113.72234683434168,46.330525216128535,48.85,43.875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,62.10758165605466,0.0,0.0
